# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	38.000000	73.000000
1	47.955448	74.656799
2	57.920799	79.323196
3	67.896049	86.999199
4	77.881203	97.684799
5	87.876251	111.379997
6	97.881203	128.084793
7	107.896049	147.799194
8	117.920799	170.523193
9	127.955452	196.256805
10	138.000000	225.000000
11	147.855453	196.256805
12	157.720795	170.523193
13	167.596054	147.799194
14	177.481201	128.084793
15	187.376251	111.379997
16	197.281204	97.684799
17	207.196045	86.999199
18	217.120804	79.323196
19	227.055450	74.656799
20	237.000000	73.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
52	38.000000	73.000000	0	0.00000000
53	38.000000	73.000000	0	0.00000000
54	47.955448	74.656799	1	0.00000000
55	47.955448	74.656799	1	0.00000000
56	47.955448	74.656799	1	0.00000000
57	47.955448	74.656799	1	0.00000000
58	47.955448	74.656799	1	0.00000000
59	47.955448	74.656799	1	0.00000000
60	47.955448	74.656799	1	0.00000000
61	47.955448	74.656799	1	0.00000000
62	47.955448	74.656799	1	0.00000000
63	47.955448	74.656799	1	0.00000000
64	47.955448	74.656799	1	0.00000000
65	47.955448	74.656799	1	0.00000000
66	47.955448	74.656799	1	0.00000000
67	47.955448	74.656799	1	0.00000000
68	47.955448	74.656799	1	0.00000000
69	47.955448	74.656799	1	0.00000000
70	47.955448	74.656799	1	0.00000000
71	47.955448	74.656799	1	0.00000000
72	47.955448	74.656799	1	0.00000000
73	47.955448	74.656799	1	0.00000000
74	47.955448	74.656799	1	0.00000000
75	47.955448	74.656799	1	0.00000000
76	47.955448	74.656799	1	0.00000000
77	47.955448	74.656799	1	0.00000000
78	47.955448	74.656799	1	0.00000000
79	47.955448	74.656799	1	0.00000000
80	47.955448	74.656799	1	0.00000000
81	47.955448	74.656799	1	0.00000000
82	47.955448	74.656799	1	0.00000000
83	47.955448	74.656799	1	0.00000000
84	47.955448	74.656799	1	0.00000000
85	47.955448	74.656799	1	0.00000000
86	47.955448	74.656799	1	0.00000000
87	47.955448	74.656799	1	0.00000000
88	47.955448	74.656799	1	0.00000000
89	47.955448	74.656799	1	0.00000000
90	47.955448	74.656799	1	0.00000000
91	47.955448	74.656799	1	0.00000000
92	47.955448	74.656799	1	0.00000000
93	47.955448	74.656799	1	0.00000000
94	47.955448	74.656799	1	0.00000000
95	47.955448	74.656799	1	0.00000000
96	47.955448	74.656799	1	0.00000000
97	47.955448	74.656799	1	0.00000000
98	47.955448	74.656799	1	0.00000000
99	47.955448	74.656799	1	0.00000000
100	47.955448	74.656799	1	0.00000000
101	47.955448	74.656799	1	0.00000000
102	47.955448	74.656799	1	0.00000000
103	47.955448	74.656799	1	0.00000000
104	47.955448	74.656799	1	0.00000000
105	47.955448	74.656799	1	0.00000000
106	47.955448	74.656799	1	0.00000000
107	47.955448	74.656799	1	0.00000000
108	57.920799	79.323196	2	0.00000000
109	57.920799	79.323196	2	0.00000000
110	57.920799	79.323196	2	0.00000000
111	57.920799	79.323196	2	0.00000000
112	57.920799	79.323196	2	0.00000000
113	57.920799	79.323196	2	0.00000000
114	57.920799	79.323196	2	0.00000000
115	57.920799	79.323196	2	0.00000000
116	57.920799	79.323196	2	0.00000000
117	57.920799	79.323196	2	0.00000000
118	57.920799	79.323196	2	0.00000000
119	57.920799	79.323196	2	0.00000000
120	57.920799	79.323196	2	0.00000000
121	57.920799	79.323196	2	0.00000000
122	57.920799	79.323196	2	0.00000000
123	57.920799	79.323196	2	0.00000000
124	57.920799	79.323196	2	0.00000000
125	57.920799	79.323196	2	0.00000000
126	57.920799	79.323196	2	0.00000000
127	57.920799	79.323196	2	0.00000000
128	57.920799	79.323196	2	0.00000000
129	57.920799	79.323196	2	0.00000000
130	57.920799	79.323196	2	0.00000000
131	57.920799	79.323196	2	0.00000000
132	57.920799	79.323196	2	0.00000000
133	57.920799	79.323196	2	0.00000000
134	57.920799	79.323196	2	0.00000000
135	57.920799	79.323196	2	0.00000000
136	57.920799	79.323196	2	0.00000000
137	57.920799	79.323196	2	0.00000000
138	57.920799	79.323196	2	0.00000000
139	57.920799	79.323196	2	0.00000000
140	57.920799	79.323196	2	0.00000000
141	57.920799	79.323196	2	0.00000000
142	57.920799	79.323196	2	0.00000000
143	57.920799	79.323196	2	0.00000000
144	57.920799	79.323196	2	0.00000000
145	57.920799	79.323196	2	0.00000000
146	57.920799	79.323196	2	0.00000000
147	57.920799	79.323196	2	0.00000000
148	57.920799	79.323196	2	0.00000000
149	57.920799	79.323196	2	0.00000000
150	57.920799	79.323196	2	0.00000000
151	57.920799	79.323196	2	0.00000000
152	57.920799	79.323196	2	0.00000000
153	57.920799	79.323196	2	0.00000000
154	57.920799	79.323196	2	0.00000000
155	57.920799	79.323196	2	0.00000000
156	57.920799	79.323196	2	0.00000000
157	57.920799	79.323196	2	0.00000000
158	57.920799	79.323196	2	0.00000000
159	67.896049	86.999199	3	0.00000000
160	67.896049	86.999199	3	0.00000000
161	67.896049	86.999199	3	0.00000000
162	67.896049	86.999199	3	0.00000000
163	67.896049	86.999199	3	0.00000000
164	67.896049	86.999199	3	0.00000000
165	67.896049	86.999199	3	0.00000000
166	67.896049	86.999199	3	0.00000000
167	67.896049	86.999199	3	0.00000000
168	67.896049	86.999199	3	0.00000000
169	67.896049	86.999199	3	0.00000000
170	67.896049	86.999199	3	0.00000000
171	67.896049	86.999199	3	0.00000000
172	67.896049	86.999199	3	0.00000000
173	67.896049	86.999199	3	0.00000000
174	67.896049	86.999199	3	0.00000000
175	67.896049	86.999199	3	0.00000000
176	67.896049	86.999199	3	0.00000000
177	67.896049	86.999199	3	0.00000000
178	67.896049	86.999199	3	0.00000000
179	67.896049	86.999199	3	0.00000000
180	67.896049	86.999199	3	0.00000000
181	67.896049	86.999199	3	0.00000000
182	67.896049	86.999199	3	0.00000000
183	67.896049	86.999199	3	0.00000000
184	67.896049	86.999199	3	0.00000000
185	67.896049	86.999199	3	0.00000000
186	67.896049	86.999199	3	0.00000000
187	67.896049	86.999199	3	0.00000000
188	67.896049	86.999199	3	0.00000000
189	67.896049	86.999199	3	0.00000000
190	67.896049	86.999199	3	0.00000000
191	67.896049	86.999199	3	0.00000000
192	67.896049	86.999199	3	0.00000000
193	67.896049	86.999199	3	0.00000000
194	67.896049	86.999199	3	0.00000000
195	67.896049	86.999199	3	0.00000000
196	67.896049	86.999199	3	0.00000000
197	67.896049	86.999199	3	0.00000000
198	77.881203	97.684799	4	0.00000000
199	77.881203	97.684799	4	0.00000000
200	77.881203	97.684799	4	0.00000000
201	77.881203	97.684799	4	0.00000000
202	77.881203	97.684799	4	0.00000000
203	77.881203	97.684799	4	0.00000000
204	77.881203	97.684799	4	0.00000000
205	77.881203	97.684799	4	0.00000000
206	77.881203	97.684799	4	0.00000000
207	77.881203	97.684799	4	0.00000000
208	77.881203	97.684799	4	0.00000000
209	77.881203	97.684799	4	0.00000000
210	77.881203	97.684799	4	0.00000000
211	77.881203	97.684799	4	0.00000000
212	77.881203	97.684799	4	0.00000000
213	77.881203	97.684799	4	0.00000000
214	77.881203	97.684799	4	0.00000000
215	77.881203	97.684799	4	0.00000000
216	77.881203	97.684799	4	0.00000000
217	77.881203	97.684799	4	0.00000000
218	77.881203	97.684799	4	0.00000000
219	77.881203	97.684799	4	0.00000000
220	77.881203	97.684799	4	0.00000000
221	77.881203	97.684799	4	0.00000000
222	77.881203	97.684799	4	0.00000000
223	77.881203	97.684799	4	0.00000000
224	77.881203	97.684799	4	0.00000000
225	77.881203	97.684799	4	0.00000000
226	77.881203	97.684799	4	0.00000000
227	87.876251	111.379997	5	0.00000000
228	87.876251	111.379997	5	0.00000000
229	87.876251	111.379997	5	0.00000000
230	87.876251	111.379997	5	0.00000000
231	87.876251	111.379997	5	0.00000000
232	87.876251	111.379997	5	0.00000000
233	87.876251	111.379997	5	0.00000000
234	87.876251	111.379997	5	0.00000000
235	87.876251	111.379997	5	0.00000000
236	87.876251	111.379997	5	0.00000000
237	87.876251	111.379997	5	0.00000000
238	87.876251	111.379997	5	0.00000000
239	87.876251	111.379997	5	0.00000000
240	87.876251	111.379997	5	0.00000000
241	87.876251	111.379997	5	0.00000000
242	87.876251	111.379997	5	0.00000000
243	87.876251	111.379997	5	0.00000000
244	87.876251	111.379997	5	0.00000000
245	87.876251	111.379997	5	0.00000000
246	87.876251	111.379997	5	0.00000000
247	87.876251	111.379997	5	0.00000000
248	87.876251	111.379997	5	0.00000000
249	97.881203	128.084793	6	0.00000000
250	97.881203	128.084793	6	0.00000000
251	97.881203	128.084793	6	0.00000000
252	97.881203	128.084793	6	0.00000000
253	97.881203	128.084793	6	0.00000000
254	97.881203	128.084793	6	0.00000000
255	97.881203	128.084793	6	0.00000000
256	97.881203	128.084793	6	0.00000000
257	97.881203	128.084793	6	0.00000000
258	97.881203	128.084793	6	0.00000000
259	97.881203	128.084793	6	0.00000000
260	97.881203	128.084793	6	0.00000000
261	97.881203	128.084793	6	0.00000000
262	97.881203	128.084793	6	0.00000000
263	97.881203	128.084793	6	0.00000000
264	97.881203	128.084793	6	0.00000000
265	97.881203	128.084793	6	0.00000000
266	107.896049	147.799194	7	0.00000000
267	107.896049	147.799194	7	0.00000000
268	107.896049	147.799194	7	0.00000000
269	107.896049	147.799194	7	0.00000000
270	107.896049	147.799194	7	0.00000000
271	117.920799	170.523193	8	0.00000000
272	117.920799	170.523193	8	0.00000000
273	117.920799	170.523193	8	0.00000000
274	117.920799	170.523193	8	0.00000000
275	117.920799	170.523193	8	0.00000000
276	127.955452	196.256805	9	0.00000000
277	127.955452	196.256805	9	0.00000000
278	127.955452	196.256805	9	0.00000000
279	127.955452	196.256805	9	0.00000000
280	138.000000	225.000000	10	0.00000000
281	138.000000	225.000000	10	0.00000000
282	138.000000	225.000000	10	0.00000000
283	138.000000	225.000000	10	0.00000000
284	138.000000	225.000000	10	0.00000000
285	138.000000	225.000000	10	0.00000000
286	138.000000	225.000000	10	0.00000000
287	138.000000	225.000000	10	0.00000000
288	138.000000	225.000000	10	0.00000000
289	138.000000	225.000000	10	0.00000000
290	138.000000	225.000000	10	0.00000000
291	138.000000	225.000000	10	0.00000000
292	138.000000	225.000000	10	0.00000000
293	138.000000	225.000000	10	0.00000000
294	147.855453	196.256805	11	0.00000000
295	147.855453	196.256805	11	0.00000000
296	147.855453	196.256805	11	0.00000000
297	147.855453	196.256805	11	0.00000000
298	157.720795	170.523193	12	0.00000000
299	157.720795	170.523193	12	0.00000000
300	157.720795	170.523193	12	0.00000000
301	157.720795	170.523193	12	0.00000000
302	157.720795	170.523193	12	0.00000000
303	167.596054	147.799194	13	0.00000000
304	167.596054	147.799194	13	0.00000000
305	167.596054	147.799194	13	0.00000000
306	167.596054	147.799194	13	0.00000000
307	167.596054	147.799194	13	0.00000000
308	167.596054	147.799194	13	0.00000000
309	167.596054	147.799194	13	0.00000000
310	167.596054	147.799194	13	0.00000000
311	167.596054	147.799194	13	0.00000000
312	167.596054	147.799194	13	0.00000000
313	167.596054	147.799194	13	0.00000000
314	167.596054	147.799194	13	0.00000000
315	167.596054	147.799194	13	0.00000000
316	167.596054	147.799194	13	0.00000000
317	177.481201	128.084793	14	0.00000000
318	177.481201	128.084793	14	0.00000000
319	177.481201	128.084793	14	0.00000000
320	177.481201	128.084793	14	0.00000000
321	177.481201	128.084793	14	0.00000000
322	177.481201	128.084793	14	0.00000000
323	177.481201	128.084793	14	0.00000000
324	177.481201	128.084793	14	0.00000000
325	177.481201	128.084793	14	0.00000000
326	177.481201	128.084793	14	0.00000000
327	177.481201	128.084793	14	0.00000000
328	177.481201	128.084793	14	0.00000000
329	177.481201	128.084793	14	0.00000000
330	177.481201	128.084793	14	0.00000000
331	177.481201	128.084793	14	0.00000000
332	177.481201	128.084793	14	0.00000000
333	177.481201	128.084793	14	0.00000000
334	177.481201	128.084793	14	0.00000000
335	187.376251	111.379997	15	0.00000000
336	187.376251	111.379997	15	0.00000000
337	187.376251	111.379997	15	0.00000000
338	187.376251	111.379997	15	0.00000000
339	187.376251	111.379997	15	0.00000000
340	187.376251	111.379997	15	0.00000000
341	187.376251	111.379997	15	0.00000000
342	187.376251	111.379997	15	0.00000000
343	187.376251	111.379997	15	0.00000000
344	187.376251	111.379997	15	0.00000000
345	187.376251	111.379997	15	0.00000000
346	187.376251	111.379997	15	0.00000000
347	187.376251	111.379997	15	0.00000000
348	187.376251	111.379997	15	0.00000000
349	187.376251	111.379997	15	0.00000000
350	187.376251	111.379997	15	0.00000000
351	187.376251	111.379997	15	0.00000000
352	187.376251	111.379997	15	0.00000000
353	187.376251	111.379997	15	0.00000000
354	187.376251	111.379997	15	0.00000000
355	187.376251	111.379997	15	0.00000000
356	187.376251	111.379997	15	0.00000000
357	197.281204	97.684799	16	0.00000000
358	197.281204	97.684799	16	0.00000000
359	197.281204	97.684799	16	0.00000000
360	197.281204	97.684799	16	0.00000000
361	197.281204	97.684799	16	0.00000000
362	197.281204	97.684799	16	0.00000000
363	197.281204	97.684799	16	0.00000000
364	197.281204	97.684799	16	0.00000000
365	197.281204	97.684799	16	0.00000000
366	197.281204	97.684799	16	0.00000000
367	197.281204	97.684799	16	0.00000000
368	197.281204	97.684799	16	0.00000000
369	197.281204	97.684799	16	0.00000000
370	197.281204	97.684799	16	0.00000000
371	197.281204	97.684799	16	0.00000000
372	197.281204	97.684799	16	0.00000000
373	197.281204	97.684799	16	0.00000000
374	197.281204	97.684799	16	0.00000000
375	197.281204	97.684799	16	0.00000000
376	197.281204	97.684799	16	0.00000000
377	197.281204	97.684799	16	0.00000000
378	197.281204	97.684799	16	0.00000000
379	197.281204	97.684799	16	0.00000000
380	197.281204	97.684799	16	0.00000000
381	197.281204	97.684799	16	0.00000000
382	197.281204	97.684799	16	0.00000000
383	197.281204	97.684799	16	0.00000000
384	197.281204	97.684799	16	0.00000000
385	197.281204	97.684799	16	0.00000000
386	207.196045	86.999199	17	0.00000000
387	207.196045	86.999199	17	0.00000000
388	207.196045	86.999199	17	0.00000000
389	207.196045	86.999199	17	0.00000000
390	207.196045	86.999199	17	0.00000000
391	207.196045	86.999199	17	0.00000000
392	207.196045	86.999199	17	0.00000000
393	207.196045	86.999199	17	0.00000000
394	207.196045	86.999199	17	0.00000000
395	207.196045	86.999199	17	0.00000000
396	207.196045	86.999199	17	0.00000000
397	207.196045	86.999199	17	0.00000000
398	207.196045	86.999199	17	0.00000000
399	207.196045	86.999199	17	0.00000000
400	207.196045	86.999199	17	0.00000000
401	207.196045	86.999199	17	0.00000000
402	207.196045	86.999199	17	0.00000000
403	207.196045	86.999199	17	0.00000000
404	207.196045	86.999199	17	0.00000000
405	207.196045	86.999199	17	0.00000000
406	207.196045	86.999199	17	0.00000000
407	207.196045	86.999199	17	0.00000000
408	207.196045	86.999199	17	0.00000000
409	207.196045	86.999199	17	0.00000000
410	207.196045	86.999199	17	0.00000000
411	207.196045	86.999199	17	0.00000000
412	207.196045	86.999199	17	0.00000000
413	207.196045	86.999199	17	0.00000000
414	207.196045	86.999199	17	0.00000000
415	207.196045	86.999199	17	0.00000000
416	207.196045	86.999199	17	0.00000000
417	207.196045	86.999199	17	0.00000000
418	207.196045	86.999199	17	0.00000000
419	207.196045	86.999199	17	0.00000000
420	207.196045	86.999199	17	0.00000000
421	207.196045	86.999199	17	0.00000000
422	207.196045	86.999199	17	0.00000000
423	207.196045	86.999199	17	0.00000000
424	207.196045	86.999199	17	0.00000000
425	217.120804	79.323196	18	0.00000000
426	217.120804	79.323196	18	0.00000000
427	217.120804	79.323196	18	0.00000000
428	217.120804	79.323196	18	0.00000000
429	217.120804	79.323196	18	0.00000000
430	217.120804	79.323196	18	0.00000000
431	217.120804	79.323196	18	0.00000000
432	217.120804	79.323196	18	0.00000000
433	217.120804	79.323196	18	0.00000000
434	217.120804	79.323196	18	0.00000000
435	217.120804	79.323196	18	0.00000000
436	217.120804	79.323196	18	0.00000000
437	217.120804	79.323196	18	0.00000000
438	217.120804	79.323196	18	0.00000000
439	217.120804	79.323196	18	0.00000000
440	217.120804	79.323196	18	0.00000000
441	217.120804	79.323196	18	0.00000000
442	217.120804	79.323196	18	0.00000000
443	217.120804	79.323196	18	0.00000000
444	217.120804	79.323196	18	0.00000000
445	217.120804	79.323196	18	0.00000000
446	217.120804	79.323196	18	0.00000000
447	217.120804	79.323196	18	0.00000000
448	217.120804	79.323196	18	0.00000000
449	217.120804	79.323196	18	0.00000000
450	217.120804	79.323196	18	0.00000000
451	217.120804	79.323196	18	0.00000000
452	217.120804	79.323196	18	0.00000000
453	217.120804	79.323196	18	0.00000000
454	217.120804	79.323196	18	0.00000000
455	217.120804	79.323196	18	0.00000000
456	217.120804	79.323196	18	0.00000000
457	217.120804	79.323196	18	0.00000000
458	217.120804	79.323196	18	0.00000000
459	217.120804	79.323196	18	0.00000000
460	217.120804	79.323196	18	0.00000000
461	217.120804	79.323196	18	0.00000000
462	217.120804	79.323196	18	0.00000000
463	217.120804	79.323196	18	0.00000000
464	217.120804	79.323196	18	0.00000000
465	217.120804	79.323196	18	0.00000000
466	217.120804	79.323196	18	0.00000000
467	217.120804	79.323196	18	0.00000000
468	227.055450	74.656799	19	0.00000000
469	227.055450	74.656799	19	0.00000000
470	227.055450	74.656799	19	0.00000000
471	227.055450	74.656799	19	0.00000000
472	227.055450	74.656799	19	0.00000000
473	227.055450	74.656799	19	0.00000000
474	227.055450	74.656799	19	0.00000000
475	227.055450	74.656799	19	0.00000000
476	227.055450	74.656799	19	0.00000000
477	227.055450	74.656799	19	0.00000000
478	227.055450	74.656799	19	0.00000000
479	227.055450	74.656799	19	0.00000000
480	227.055450	74.656799	19	0.00000000
481	227.055450	74.656799	19	0.00000000
482	227.055450	74.656799	19	0.00000000
483	227.055450	74.656799	19	0.00000000
484	227.055450	74.656799	19	0.00000000
485	227.055450	74.656799	19	0.00000000
486	227.055450	74.656799	19	0.00000000
487	227.055450	74.656799	19	0.00000000
488	227.055450	74.656799	19	0.00000000
489	227.055450	74.656799	19	0.00000000
490	227.055450	74.656799	19	0.00000000
491	227.055450	74.656799	19	0.00000000
492	227.055450	74.656799	19	0.00000000
493	227.055450	74.656799	19	0.00000000
494	227.055450	74.656799	19	0.00000000
495	227.055450	74.656799	19	0.00000000
496	227.055450	74.656799	19	0.00000000
497	227.055450	74.656799	19	0.00000000
498	227.055450	74.656799	19	0.00000000
499	227.055450	74.656799	19	0.00000000
500	227.055450	74.656799	19	0.00000000
501	227.055450	74.656799	19	0.00000000
502	227.055450	74.656799	19	0.00000000
503	227.055450	74.656799	19	0.00000000
504	227.055450	74.656799	19	0.00000000
505	227.055450	74.656799	19	0.00000000
506	227.055450	74.656799	19	0.00000000
507	227.055450	74.656799	19	0.00000000
508	227.055450	74.656799	19	0.00000000
509	227.055450	74.656799	19	0.00000000
510	227.055450	74.656799	19	0.00000000
511	227.055450	74.656799	19	0.00000000
512	227.055450	74.656799	19	0.00000000
513	227.055450	74.656799	19	0.00000000
514	227.055450	74.656799	19	0.00000000
515	227.055450	74.656799	19	0.00000000
516	227.055450	74.656799	19	0.00000000
517	227.055450	74.656799	19	0.00000000
518	227.055450	74.656799	19	0.00000000
519	227.055450	74.656799	19	0.00000000
520	227.055450	74.656799	19	0.00000000
521	227.055450	74.656799	19	0.00000000
522	237.000000	73.000000	20	0.00000000
523	237.000000	73.000000	20	0.00000000
524	237.000000	73.000000	20	0.00000000
525	237.000000	73.000000	20	0.00000000
526	237.000000	73.000000	20	0.00000000
527	237.000000	73.000000	20	0.00000000
528	237.000000	73.000000	20	0.00000000
529	237.000000	73.000000	20	0.00000000
530	237.000000	73.000000	20	0.00000000
531	237.000000	73.000000	20	0.00000000
532	237.000000	73.000000	20	0.00000000
533	237.000000	73.000000	20	0.00000000
534	237.000000	73.000000	20	0.00000000
535	237.000000	73.000000	20	0.00000000
536	237.000000	73.000000	20	0.00000000
537	237.000000	73.000000	20	0.00000000
538	237.000000	73.000000	20	0.00000000
539	237.000000	73.000000	20	0.00000000
540	237.000000	73.000000	20	0.00000000
541	237.000000	73.000000	20	0.00000000
542	237.000000	73.000000	20	0.00000000
543	237.000000	73.000000	20	0.00000000
544	237.000000	73.000000	20	0.00000000
545	237.000000	73.000000	20	0.00000000
546	237.000000	73.000000	20	0.00000000
547	237.000000	73.000000	20	0.00000000
548	237.000000	73.000000	20	0.00000000
549	237.000000	73.000000	20	0.00000000
550	237.000000	73.000000	20	0.00000000
551	237.000000	73.000000	20	0.00000000
552	237.000000	73.000000	20	0.00000000
553	237.000000	73.000000	20	0.00000000
554	237.000000	73.000000	20	0.00000000
555	237.000000	73.000000	20	0.00000000
556	237.000000	73.000000	20	0.00000000
557	237.000000	73.000000	20	0.00000000
558	237.000000	73.000000	20	0.00000000
559	237.000000	73.000000	20	0.00000000
560	237.000000	73.000000	20	0.00000000
561	237.000000	73.000000	20	0.00000000
562	237.000000	73.000000	20	0.00000000
563	237.000000	73.000000	20	0.00000000
564	237.000000	73.000000	20	0.00000000
565	237.000000	73.000000	20	0.00000000
566	237.000000	73.000000	20	0.00000000
567	237.000000	73.000000	20	0.00000000
568	237.000000	73.000000	20	0.00000000
569	237.000000	73.000000	20	0.00000000
570	237.000000	73.000000	20	0.00000000
571	237.000000	73.000000	20	0.00000000
572	237.000000	73.000000	20	0.00000000
573	237.000000	73.000000	20	0.00000000
574	237.000000	73.000000	20	0.00000000
575	237.000000	73.000000	20	0.00000000
