# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (311, 2)

[centers]
idx	x_H_axis	y_W_axis
0	31.000000	36.000000
1	40.955448	37.656799
2	50.920799	42.323200
3	60.896049	49.999199
4	70.881203	60.684799
5	80.876251	74.379997
6	90.881203	91.084801
7	100.896049	110.799202
8	110.920799	133.523193
9	120.955452	159.256805
10	131.000000	188.000000
11	140.855453	159.256805
12	150.720795	133.523193
13	160.596054	110.799202
14	170.481201	91.084801
15	180.376251	74.379997
16	190.281204	60.684799
17	200.196045	49.999199
18	210.120804	42.323200
19	220.055450	37.656799
20	230.000000	36.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
58	40.955448	37.656799	1	0.00000000
59	40.955448	37.656799	1	0.00000000
60	40.955448	37.656799	1	0.00000000
61	40.955448	37.656799	1	0.00000000
62	40.955448	37.656799	1	0.00000000
63	40.955448	37.656799	1	0.00000000
64	40.955448	37.656799	1	0.00000000
65	40.955448	37.656799	1	0.00000000
66	50.920799	42.323200	2	0.00000000
67	50.920799	42.323200	2	0.00000000
68	50.920799	42.323200	2	0.00000000
69	50.920799	42.323200	2	0.00000000
70	50.920799	42.323200	2	0.00000000
71	50.920799	42.323200	2	0.00000000
72	50.920799	42.323200	2	0.00000000
73	50.920799	42.323200	2	0.00000000
74	50.920799	42.323200	2	0.00000000
75	50.920799	42.323200	2	0.00000000
76	50.920799	42.323200	2	0.00000000
77	50.920799	42.323200	2	0.00000000
78	50.920799	42.323200	2	0.00000000
79	50.920799	42.323200	2	0.00000000
80	50.920799	42.323200	2	0.00000000
81	50.920799	42.323200	2	0.00000000
82	50.920799	42.323200	2	0.00000000
83	50.920799	42.323200	2	0.00000000
84	50.920799	42.323200	2	0.00000000
85	50.920799	42.323200	2	0.00000000
86	50.920799	42.323200	2	0.00000000
87	50.920799	42.323200	2	0.00000000
88	60.896049	49.999199	3	0.00000000
89	60.896049	49.999199	3	0.00000000
90	60.896049	49.999199	3	0.00000000
91	60.896049	49.999199	3	0.00000000
92	60.896049	49.999199	3	0.00000000
93	60.896049	49.999199	3	0.00000000
94	60.896049	49.999199	3	0.00000000
95	60.896049	49.999199	3	0.00000000
96	60.896049	49.999199	3	0.00000000
97	60.896049	49.999199	3	0.00000000
98	60.896049	49.999199	3	0.00000000
99	60.896049	49.999199	3	0.00000000
100	60.896049	49.999199	3	0.00000000
101	60.896049	49.999199	3	0.00000000
102	60.896049	49.999199	3	0.00000000
103	60.896049	49.999199	3	0.00000000
104	60.896049	49.999199	3	0.00000000
105	70.881203	60.684799	4	0.00000000
106	70.881203	60.684799	4	0.00000000
107	70.881203	60.684799	4	0.00000000
108	70.881203	60.684799	4	0.00000000
109	70.881203	60.684799	4	0.00000000
110	70.881203	60.684799	4	0.00000000
111	70.881203	60.684799	4	0.00000000
112	70.881203	60.684799	4	0.00000000
113	70.881203	60.684799	4	0.00000000
114	70.881203	60.684799	4	0.00000000
115	70.881203	60.684799	4	0.00000000
116	70.881203	60.684799	4	0.00000000
117	70.881203	60.684799	4	0.00000000
118	80.876251	74.379997	5	0.00000000
119	80.876251	74.379997	5	0.00000000
120	80.876251	74.379997	5	0.00000000
121	80.876251	74.379997	5	0.00000000
122	80.876251	74.379997	5	0.00000000
123	80.876251	74.379997	5	0.00000000
124	80.876251	74.379997	5	0.00000000
125	80.876251	74.379997	5	0.00000000
126	80.876251	74.379997	5	0.00000000
127	80.876251	74.379997	5	0.00000000
128	90.881203	91.084801	6	0.00000000
129	90.881203	91.084801	6	0.00000000
130	90.881203	91.084801	6	0.00000000
131	90.881203	91.084801	6	0.00000000
132	90.881203	91.084801	6	0.00000000
133	90.881203	91.084801	6	0.00000000
134	90.881203	91.084801	6	0.00000000
135	90.881203	91.084801	6	0.00000000
136	100.896049	110.799202	7	0.00000000
137	100.896049	110.799202	7	0.00000000
138	100.896049	110.799202	7	0.00000000
139	100.896049	110.799202	7	0.00000000
140	110.920799	133.523193	8	0.00000000
141	110.920799	133.523193	8	0.00000000
142	110.920799	133.523193	8	0.00000000
143	120.955452	159.256805	9	0.00000000
144	120.955452	159.256805	9	0.00000000
145	120.955452	159.256805	9	0.00000000
146	131.000000	188.000000	10	0.00000000
147	131.000000	188.000000	10	0.00000000
148	131.000000	188.000000	10	0.00000000
149	131.000000	188.000000	10	0.00000000
150	131.000000	188.000000	10	0.00000000
151	131.000000	188.000000	10	0.00000000
152	131.000000	188.000000	10	0.00000000
153	131.000000	188.000000	10	0.00000000
154	131.000000	188.000000	10	0.00000000
155	131.000000	188.000000	10	0.00000000
156	131.000000	188.000000	10	0.00000000
157	140.855453	159.256805	11	0.00000000
158	140.855453	159.256805	11	0.00000000
159	140.855453	159.256805	11	0.00000000
160	150.720795	133.523193	12	0.00000000
161	150.720795	133.523193	12	0.00000000
162	150.720795	133.523193	12	0.00000000
163	160.596054	110.799202	13	0.00000000
164	160.596054	110.799202	13	0.00000000
165	160.596054	110.799202	13	0.00000000
166	160.596054	110.799202	13	0.00000000
167	160.596054	110.799202	13	0.00000000
168	160.596054	110.799202	13	0.00000000
169	160.596054	110.799202	13	0.00000000
170	170.481201	91.084801	14	0.00000000
171	170.481201	91.084801	14	0.00000000
172	170.481201	91.084801	14	0.00000000
173	170.481201	91.084801	14	0.00000000
174	170.481201	91.084801	14	0.00000000
175	170.481201	91.084801	14	0.00000000
176	170.481201	91.084801	14	0.00000000
177	170.481201	91.084801	14	0.00000000
178	180.376251	74.379997	15	0.00000000
179	180.376251	74.379997	15	0.00000000
180	180.376251	74.379997	15	0.00000000
181	180.376251	74.379997	15	0.00000000
182	180.376251	74.379997	15	0.00000000
183	180.376251	74.379997	15	0.00000000
184	180.376251	74.379997	15	0.00000000
185	180.376251	74.379997	15	0.00000000
186	180.376251	74.379997	15	0.00000000
187	180.376251	74.379997	15	0.00000000
188	190.281204	60.684799	16	0.00000000
189	190.281204	60.684799	16	0.00000000
190	190.281204	60.684799	16	0.00000000
191	190.281204	60.684799	16	0.00000000
192	190.281204	60.684799	16	0.00000000
193	190.281204	60.684799	16	0.00000000
194	190.281204	60.684799	16	0.00000000
195	190.281204	60.684799	16	0.00000000
196	190.281204	60.684799	16	0.00000000
197	190.281204	60.684799	16	0.00000000
198	190.281204	60.684799	16	0.00000000
199	190.281204	60.684799	16	0.00000000
200	190.281204	60.684799	16	0.00000000
201	200.196045	49.999199	17	0.00000000
202	200.196045	49.999199	17	0.00000000
203	200.196045	49.999199	17	0.00000000
204	200.196045	49.999199	17	0.00000000
205	200.196045	49.999199	17	0.00000000
206	200.196045	49.999199	17	0.00000000
207	200.196045	49.999199	17	0.00000000
208	200.196045	49.999199	17	0.00000000
209	200.196045	49.999199	17	0.00000000
210	200.196045	49.999199	17	0.00000000
211	200.196045	49.999199	17	0.00000000
212	200.196045	49.999199	17	0.00000000
213	200.196045	49.999199	17	0.00000000
214	200.196045	49.999199	17	0.00000000
215	200.196045	49.999199	17	0.00000000
216	200.196045	49.999199	17	0.00000000
217	200.196045	49.999199	17	0.00000000
218	210.120804	42.323200	18	0.00000000
219	210.120804	42.323200	18	0.00000000
220	210.120804	42.323200	18	0.00000000
221	210.120804	42.323200	18	0.00000000
222	210.120804	42.323200	18	0.00000000
223	210.120804	42.323200	18	0.00000000
224	210.120804	42.323200	18	0.00000000
225	210.120804	42.323200	18	0.00000000
226	210.120804	42.323200	18	0.00000000
227	210.120804	42.323200	18	0.00000000
228	210.120804	42.323200	18	0.00000000
229	210.120804	42.323200	18	0.00000000
230	210.120804	42.323200	18	0.00000000
231	210.120804	42.323200	18	0.00000000
232	210.120804	42.323200	18	0.00000000
233	210.120804	42.323200	18	0.00000000
234	210.120804	42.323200	18	0.00000000
235	210.120804	42.323200	18	0.00000000
236	210.120804	42.323200	18	0.00000000
237	210.120804	42.323200	18	0.00000000
238	210.120804	42.323200	18	0.00000000
239	210.120804	42.323200	18	0.00000000
240	210.120804	42.323200	18	0.00000000
241	210.120804	42.323200	18	0.00000000
242	210.120804	42.323200	18	0.00000000
243	210.120804	42.323200	18	0.00000000
244	210.120804	42.323200	18	0.00000000
245	220.055450	37.656799	19	0.00000000
246	220.055450	37.656799	19	0.00000000
247	220.055450	37.656799	19	0.00000000
248	220.055450	37.656799	19	0.00000000
249	220.055450	37.656799	19	0.00000000
250	220.055450	37.656799	19	0.00000000
251	220.055450	37.656799	19	0.00000000
252	220.055450	37.656799	19	0.00000000
253	220.055450	37.656799	19	0.00000000
254	220.055450	37.656799	19	0.00000000
255	220.055450	37.656799	19	0.00000000
256	220.055450	37.656799	19	0.00000000
257	220.055450	37.656799	19	0.00000000
258	220.055450	37.656799	19	0.00000000
259	220.055450	37.656799	19	0.00000000
260	220.055450	37.656799	19	0.00000000
261	220.055450	37.656799	19	0.00000000
262	220.055450	37.656799	19	0.00000000
263	220.055450	37.656799	19	0.00000000
264	220.055450	37.656799	19	0.00000000
265	220.055450	37.656799	19	0.00000000
266	220.055450	37.656799	19	0.00000000
267	220.055450	37.656799	19	0.00000000
268	220.055450	37.656799	19	0.00000000
269	220.055450	37.656799	19	0.00000000
270	220.055450	37.656799	19	0.00000000
271	220.055450	37.656799	19	0.00000000
272	220.055450	37.656799	19	0.00000000
273	220.055450	37.656799	19	0.00000000
274	220.055450	37.656799	19	0.00000000
275	220.055450	37.656799	19	0.00000000
276	220.055450	37.656799	19	0.00000000
277	220.055450	37.656799	19	0.00000000
278	230.000000	36.000000	20	0.00000000
279	230.000000	36.000000	20	0.00000000
280	230.000000	36.000000	20	0.00000000
281	230.000000	36.000000	20	0.00000000
282	230.000000	36.000000	20	0.00000000
283	230.000000	36.000000	20	0.00000000
284	230.000000	36.000000	20	0.00000000
285	230.000000	36.000000	20	0.00000000
286	230.000000	36.000000	20	0.00000000
287	230.000000	36.000000	20	0.00000000
288	230.000000	36.000000	20	0.00000000
289	230.000000	36.000000	20	0.00000000
290	230.000000	36.000000	20	0.00000000
291	230.000000	36.000000	20	0.00000000
292	230.000000	36.000000	20	0.00000000
293	230.000000	36.000000	20	0.00000000
294	230.000000	36.000000	20	0.00000000
295	230.000000	36.000000	20	0.00000000
296	230.000000	36.000000	20	0.00000000
297	230.000000	36.000000	20	0.00000000
298	230.000000	36.000000	20	0.00000000
299	230.000000	36.000000	20	0.00000000
300	230.000000	36.000000	20	0.00000000
301	230.000000	36.000000	20	0.00000000
302	230.000000	36.000000	20	0.00000000
303	230.000000	36.000000	20	0.00000000
304	230.000000	36.000000	20	0.00000000
305	230.000000	36.000000	20	0.00000000
306	230.000000	36.000000	20	0.00000000
307	230.000000	36.000000	20	0.00000000
308	230.000000	36.000000	20	0.00000000
309	230.000000	36.000000	20	0.00000000
310	230.000000	36.000000	20	0.00000000
