# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (311, 2)

[centers]
idx	x_H_axis	y_W_axis
0	38.000000	73.000000
1	47.955448	74.656799
2	57.920799	79.323196
3	67.896049	86.999199
4	77.881203	97.684799
5	87.876251	111.379997
6	97.881203	128.084793
7	107.896049	147.799194
8	117.920799	170.523193
9	127.955452	196.256805
10	138.000000	225.000000
11	147.855453	196.256805
12	157.720795	170.523193
13	167.596054	147.799194
14	177.481201	128.084793
15	187.376251	111.379997
16	197.281204	97.684799
17	207.196045	86.999199
18	217.120804	79.323196
19	227.055450	74.656799
20	237.000000	73.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
52	47.955448	74.656799	1	0.00000000
53	47.955448	74.656799	1	0.00000000
54	47.955448	74.656799	1	0.00000000
55	47.955448	74.656799	1	0.00000000
56	47.955448	74.656799	1	0.00000000
57	47.955448	74.656799	1	0.00000000
58	47.955448	74.656799	1	0.00000000
59	47.955448	74.656799	1	0.00000000
60	47.955448	74.656799	1	0.00000000
61	47.955448	74.656799	1	0.00000000
62	47.955448	74.656799	1	0.00000000
63	47.955448	74.656799	1	0.00000000
64	47.955448	74.656799	1	0.00000000
65	47.955448	74.656799	1	0.00000000
66	57.920799	79.323196	2	0.00000000
67	57.920799	79.323196	2	0.00000000
68	57.920799	79.323196	2	0.00000000
69	57.920799	79.323196	2	0.00000000
70	57.920799	79.323196	2	0.00000000
71	57.920799	79.323196	2	0.00000000
72	57.920799	79.323196	2	0.00000000
73	57.920799	79.323196	2	0.00000000
74	57.920799	79.323196	2	0.00000000
75	57.920799	79.323196	2	0.00000000
76	57.920799	79.323196	2	0.00000000
77	57.920799	79.323196	2	0.00000000
78	57.920799	79.323196	2	0.00000000
79	57.920799	79.323196	2	0.00000000
80	57.920799	79.323196	2	0.00000000
81	57.920799	79.323196	2	0.00000000
82	57.920799	79.323196	2	0.00000000
83	57.920799	79.323196	2	0.00000000
84	57.920799	79.323196	2	0.00000000
85	57.920799	79.323196	2	0.00000000
86	57.920799	79.323196	2	0.00000000
87	57.920799	79.323196	2	0.00000000
88	67.896049	86.999199	3	0.00000000
89	67.896049	86.999199	3	0.00000000
90	67.896049	86.999199	3	0.00000000
91	67.896049	86.999199	3	0.00000000
92	67.896049	86.999199	3	0.00000000
93	67.896049	86.999199	3	0.00000000
94	67.896049	86.999199	3	0.00000000
95	67.896049	86.999199	3	0.00000000
96	67.896049	86.999199	3	0.00000000
97	67.896049	86.999199	3	0.00000000
98	67.896049	86.999199	3	0.00000000
99	67.896049	86.999199	3	0.00000000
100	67.896049	86.999199	3	0.00000000
101	67.896049	86.999199	3	0.00000000
102	67.896049	86.999199	3	0.00000000
103	67.896049	86.999199	3	0.00000000
104	67.896049	86.999199	3	0.00000000
105	77.881203	97.684799	4	0.00000000
106	77.881203	97.684799	4	0.00000000
107	77.881203	97.684799	4	0.00000000
108	77.881203	97.684799	4	0.00000000
109	77.881203	97.684799	4	0.00000000
110	77.881203	97.684799	4	0.00000000
111	77.881203	97.684799	4	0.00000000
112	77.881203	97.684799	4	0.00000000
113	77.881203	97.684799	4	0.00000000
114	77.881203	97.684799	4	0.00000000
115	77.881203	97.684799	4	0.00000000
116	77.881203	97.684799	4	0.00000000
117	77.881203	97.684799	4	0.00000000
118	87.876251	111.379997	5	0.00000000
119	87.876251	111.379997	5	0.00000000
120	87.876251	111.379997	5	0.00000000
121	87.876251	111.379997	5	0.00000000
122	87.876251	111.379997	5	0.00000000
123	87.876251	111.379997	5	0.00000000
124	87.876251	111.379997	5	0.00000000
125	87.876251	111.379997	5	0.00000000
126	87.876251	111.379997	5	0.00000000
127	87.876251	111.379997	5	0.00000000
128	97.881203	128.084793	6	0.00000000
129	97.881203	128.084793	6	0.00000000
130	97.881203	128.084793	6	0.00000000
131	97.881203	128.084793	6	0.00000000
132	97.881203	128.084793	6	0.00000000
133	97.881203	128.084793	6	0.00000000
134	97.881203	128.084793	6	0.00000000
135	97.881203	128.084793	6	0.00000000
136	107.896049	147.799194	7	0.00000000
137	107.896049	147.799194	7	0.00000000
138	107.896049	147.799194	7	0.00000000
139	107.896049	147.799194	7	0.00000000
140	117.920799	170.523193	8	0.00000000
141	117.920799	170.523193	8	0.00000000
142	117.920799	170.523193	8	0.00000000
143	127.955452	196.256805	9	0.00000000
144	127.955452	196.256805	9	0.00000000
145	127.955452	196.256805	9	0.00000000
146	138.000000	225.000000	10	0.00000000
147	138.000000	225.000000	10	0.00000000
148	138.000000	225.000000	10	0.00000000
149	138.000000	225.000000	10	0.00000000
150	138.000000	225.000000	10	0.00000000
151	138.000000	225.000000	10	0.00000000
152	138.000000	225.000000	10	0.00000000
153	138.000000	225.000000	10	0.00000000
154	138.000000	225.000000	10	0.00000000
155	138.000000	225.000000	10	0.00000000
156	138.000000	225.000000	10	0.00000000
157	147.855453	196.256805	11	0.00000000
158	147.855453	196.256805	11	0.00000000
159	147.855453	196.256805	11	0.00000000
160	157.720795	170.523193	12	0.00000000
161	157.720795	170.523193	12	0.00000000
162	157.720795	170.523193	12	0.00000000
163	167.596054	147.799194	13	0.00000000
164	167.596054	147.799194	13	0.00000000
165	167.596054	147.799194	13	0.00000000
166	167.596054	147.799194	13	0.00000000
167	167.596054	147.799194	13	0.00000000
168	167.596054	147.799194	13	0.00000000
169	167.596054	147.799194	13	0.00000000
170	177.481201	128.084793	14	0.00000000
171	177.481201	128.084793	14	0.00000000
172	177.481201	128.084793	14	0.00000000
173	177.481201	128.084793	14	0.00000000
174	177.481201	128.084793	14	0.00000000
175	177.481201	128.084793	14	0.00000000
176	177.481201	128.084793	14	0.00000000
177	177.481201	128.084793	14	0.00000000
178	187.376251	111.379997	15	0.00000000
179	187.376251	111.379997	15	0.00000000
180	187.376251	111.379997	15	0.00000000
181	187.376251	111.379997	15	0.00000000
182	187.376251	111.379997	15	0.00000000
183	187.376251	111.379997	15	0.00000000
184	187.376251	111.379997	15	0.00000000
185	187.376251	111.379997	15	0.00000000
186	187.376251	111.379997	15	0.00000000
187	187.376251	111.379997	15	0.00000000
188	197.281204	97.684799	16	0.00000000
189	197.281204	97.684799	16	0.00000000
190	197.281204	97.684799	16	0.00000000
191	197.281204	97.684799	16	0.00000000
192	197.281204	97.684799	16	0.00000000
193	197.281204	97.684799	16	0.00000000
194	197.281204	97.684799	16	0.00000000
195	197.281204	97.684799	16	0.00000000
196	197.281204	97.684799	16	0.00000000
197	197.281204	97.684799	16	0.00000000
198	197.281204	97.684799	16	0.00000000
199	197.281204	97.684799	16	0.00000000
200	197.281204	97.684799	16	0.00000000
201	207.196045	86.999199	17	0.00000000
202	207.196045	86.999199	17	0.00000000
203	207.196045	86.999199	17	0.00000000
204	207.196045	86.999199	17	0.00000000
205	207.196045	86.999199	17	0.00000000
206	207.196045	86.999199	17	0.00000000
207	207.196045	86.999199	17	0.00000000
208	207.196045	86.999199	17	0.00000000
209	207.196045	86.999199	17	0.00000000
210	207.196045	86.999199	17	0.00000000
211	207.196045	86.999199	17	0.00000000
212	207.196045	86.999199	17	0.00000000
213	207.196045	86.999199	17	0.00000000
214	207.196045	86.999199	17	0.00000000
215	207.196045	86.999199	17	0.00000000
216	207.196045	86.999199	17	0.00000000
217	207.196045	86.999199	17	0.00000000
218	217.120804	79.323196	18	0.00000000
219	217.120804	79.323196	18	0.00000000
220	217.120804	79.323196	18	0.00000000
221	217.120804	79.323196	18	0.00000000
222	217.120804	79.323196	18	0.00000000
223	217.120804	79.323196	18	0.00000000
224	217.120804	79.323196	18	0.00000000
225	217.120804	79.323196	18	0.00000000
226	217.120804	79.323196	18	0.00000000
227	217.120804	79.323196	18	0.00000000
228	217.120804	79.323196	18	0.00000000
229	217.120804	79.323196	18	0.00000000
230	217.120804	79.323196	18	0.00000000
231	217.120804	79.323196	18	0.00000000
232	217.120804	79.323196	18	0.00000000
233	217.120804	79.323196	18	0.00000000
234	217.120804	79.323196	18	0.00000000
235	217.120804	79.323196	18	0.00000000
236	217.120804	79.323196	18	0.00000000
237	217.120804	79.323196	18	0.00000000
238	217.120804	79.323196	18	0.00000000
239	217.120804	79.323196	18	0.00000000
240	217.120804	79.323196	18	0.00000000
241	217.120804	79.323196	18	0.00000000
242	217.120804	79.323196	18	0.00000000
243	217.120804	79.323196	18	0.00000000
244	217.120804	79.323196	18	0.00000000
245	227.055450	74.656799	19	0.00000000
246	227.055450	74.656799	19	0.00000000
247	227.055450	74.656799	19	0.00000000
248	227.055450	74.656799	19	0.00000000
249	227.055450	74.656799	19	0.00000000
250	227.055450	74.656799	19	0.00000000
251	227.055450	74.656799	19	0.00000000
252	227.055450	74.656799	19	0.00000000
253	227.055450	74.656799	19	0.00000000
254	227.055450	74.656799	19	0.00000000
255	227.055450	74.656799	19	0.00000000
256	227.055450	74.656799	19	0.00000000
257	227.055450	74.656799	19	0.00000000
258	227.055450	74.656799	19	0.00000000
259	227.055450	74.656799	19	0.00000000
260	227.055450	74.656799	19	0.00000000
261	227.055450	74.656799	19	0.00000000
262	227.055450	74.656799	19	0.00000000
263	227.055450	74.656799	19	0.00000000
264	227.055450	74.656799	19	0.00000000
265	227.055450	74.656799	19	0.00000000
266	227.055450	74.656799	19	0.00000000
267	227.055450	74.656799	19	0.00000000
268	227.055450	74.656799	19	0.00000000
269	227.055450	74.656799	19	0.00000000
270	227.055450	74.656799	19	0.00000000
271	227.055450	74.656799	19	0.00000000
272	227.055450	74.656799	19	0.00000000
273	227.055450	74.656799	19	0.00000000
274	227.055450	74.656799	19	0.00000000
275	227.055450	74.656799	19	0.00000000
276	227.055450	74.656799	19	0.00000000
277	227.055450	74.656799	19	0.00000000
278	237.000000	73.000000	20	0.00000000
279	237.000000	73.000000	20	0.00000000
280	237.000000	73.000000	20	0.00000000
281	237.000000	73.000000	20	0.00000000
282	237.000000	73.000000	20	0.00000000
283	237.000000	73.000000	20	0.00000000
284	237.000000	73.000000	20	0.00000000
285	237.000000	73.000000	20	0.00000000
286	237.000000	73.000000	20	0.00000000
287	237.000000	73.000000	20	0.00000000
288	237.000000	73.000000	20	0.00000000
289	237.000000	73.000000	20	0.00000000
290	237.000000	73.000000	20	0.00000000
291	237.000000	73.000000	20	0.00000000
292	237.000000	73.000000	20	0.00000000
293	237.000000	73.000000	20	0.00000000
294	237.000000	73.000000	20	0.00000000
295	237.000000	73.000000	20	0.00000000
296	237.000000	73.000000	20	0.00000000
297	237.000000	73.000000	20	0.00000000
298	237.000000	73.000000	20	0.00000000
299	237.000000	73.000000	20	0.00000000
300	237.000000	73.000000	20	0.00000000
301	237.000000	73.000000	20	0.00000000
302	237.000000	73.000000	20	0.00000000
303	237.000000	73.000000	20	0.00000000
304	237.000000	73.000000	20	0.00000000
305	237.000000	73.000000	20	0.00000000
306	237.000000	73.000000	20	0.00000000
307	237.000000	73.000000	20	0.00000000
308	237.000000	73.000000	20	0.00000000
309	237.000000	73.000000	20	0.00000000
310	237.000000	73.000000	20	0.00000000
