# coordinate_system: voxel_xy_after_load_rotation_geometry_for_volume
# x = volume H-axis coordinate, y = volume W-axis coordinate
centers_shape: (21, 2)
ray_origins_shape: (576, 2)

[centers]
idx	x_H_axis	y_W_axis
0	52.000000	32.000000
1	61.955448	33.656799
2	71.920799	38.323200
3	81.896049	45.999199
4	91.881203	56.684799
5	101.876251	70.379997
6	111.881203	87.084801
7	121.896049	106.799202
8	131.920807	129.523193
9	141.955444	155.256805
10	152.000000	184.000000
11	161.855453	155.256805
12	171.720795	129.523193
13	181.596054	106.799202
14	191.481201	87.084801
15	201.376251	70.379997
16	211.281204	56.684799
17	221.196045	45.999199
18	231.120804	38.323200
19	241.055450	33.656799
20	251.000000	32.000000

[ray_origins]
idx	x_H_axis	y_W_axis	nearest_center_id	nearest_center_dist
120	71.920799	38.323200	2	0.00000000
121	71.920799	38.323200	2	0.00000000
122	71.920799	38.323200	2	0.00000000
123	71.920799	38.323200	2	0.00000000
124	71.920799	38.323200	2	0.00000000
125	71.920799	38.323200	2	0.00000000
126	71.920799	38.323200	2	0.00000000
127	71.920799	38.323200	2	0.00000000
128	71.920799	38.323200	2	0.00000000
129	71.920799	38.323200	2	0.00000000
130	71.920799	38.323200	2	0.00000000
131	71.920799	38.323200	2	0.00000000
132	71.920799	38.323200	2	0.00000000
133	71.920799	38.323200	2	0.00000000
134	71.920799	38.323200	2	0.00000000
135	71.920799	38.323200	2	0.00000000
136	71.920799	38.323200	2	0.00000000
137	71.920799	38.323200	2	0.00000000
138	71.920799	38.323200	2	0.00000000
139	71.920799	38.323200	2	0.00000000
140	71.920799	38.323200	2	0.00000000
141	71.920799	38.323200	2	0.00000000
142	71.920799	38.323200	2	0.00000000
143	71.920799	38.323200	2	0.00000000
144	71.920799	38.323200	2	0.00000000
145	71.920799	38.323200	2	0.00000000
146	71.920799	38.323200	2	0.00000000
147	71.920799	38.323200	2	0.00000000
148	71.920799	38.323200	2	0.00000000
149	71.920799	38.323200	2	0.00000000
150	71.920799	38.323200	2	0.00000000
151	71.920799	38.323200	2	0.00000000
152	71.920799	38.323200	2	0.00000000
153	71.920799	38.323200	2	0.00000000
154	71.920799	38.323200	2	0.00000000
155	71.920799	38.323200	2	0.00000000
156	71.920799	38.323200	2	0.00000000
157	71.920799	38.323200	2	0.00000000
158	71.920799	38.323200	2	0.00000000
159	81.896049	45.999199	3	0.00000000
160	81.896049	45.999199	3	0.00000000
161	81.896049	45.999199	3	0.00000000
162	81.896049	45.999199	3	0.00000000
163	81.896049	45.999199	3	0.00000000
164	81.896049	45.999199	3	0.00000000
165	81.896049	45.999199	3	0.00000000
166	81.896049	45.999199	3	0.00000000
167	81.896049	45.999199	3	0.00000000
168	81.896049	45.999199	3	0.00000000
169	81.896049	45.999199	3	0.00000000
170	81.896049	45.999199	3	0.00000000
171	81.896049	45.999199	3	0.00000000
172	81.896049	45.999199	3	0.00000000
173	81.896049	45.999199	3	0.00000000
174	81.896049	45.999199	3	0.00000000
175	81.896049	45.999199	3	0.00000000
176	81.896049	45.999199	3	0.00000000
177	81.896049	45.999199	3	0.00000000
178	81.896049	45.999199	3	0.00000000
179	81.896049	45.999199	3	0.00000000
180	81.896049	45.999199	3	0.00000000
181	81.896049	45.999199	3	0.00000000
182	81.896049	45.999199	3	0.00000000
183	81.896049	45.999199	3	0.00000000
184	81.896049	45.999199	3	0.00000000
185	81.896049	45.999199	3	0.00000000
186	81.896049	45.999199	3	0.00000000
187	81.896049	45.999199	3	0.00000000
188	81.896049	45.999199	3	0.00000000
189	81.896049	45.999199	3	0.00000000
190	81.896049	45.999199	3	0.00000000
191	81.896049	45.999199	3	0.00000000
192	81.896049	45.999199	3	0.00000000
193	81.896049	45.999199	3	0.00000000
194	81.896049	45.999199	3	0.00000000
195	81.896049	45.999199	3	0.00000000
196	81.896049	45.999199	3	0.00000000
197	81.896049	45.999199	3	0.00000000
198	91.881203	56.684799	4	0.00000000
199	91.881203	56.684799	4	0.00000000
200	91.881203	56.684799	4	0.00000000
201	91.881203	56.684799	4	0.00000000
202	91.881203	56.684799	4	0.00000000
203	91.881203	56.684799	4	0.00000000
204	91.881203	56.684799	4	0.00000000
205	91.881203	56.684799	4	0.00000000
206	91.881203	56.684799	4	0.00000000
207	91.881203	56.684799	4	0.00000000
208	91.881203	56.684799	4	0.00000000
209	91.881203	56.684799	4	0.00000000
210	91.881203	56.684799	4	0.00000000
211	91.881203	56.684799	4	0.00000000
212	91.881203	56.684799	4	0.00000000
213	91.881203	56.684799	4	0.00000000
214	91.881203	56.684799	4	0.00000000
215	91.881203	56.684799	4	0.00000000
216	91.881203	56.684799	4	0.00000000
217	91.881203	56.684799	4	0.00000000
218	91.881203	56.684799	4	0.00000000
219	91.881203	56.684799	4	0.00000000
220	91.881203	56.684799	4	0.00000000
221	91.881203	56.684799	4	0.00000000
222	91.881203	56.684799	4	0.00000000
223	91.881203	56.684799	4	0.00000000
224	91.881203	56.684799	4	0.00000000
225	91.881203	56.684799	4	0.00000000
226	91.881203	56.684799	4	0.00000000
227	101.876251	70.379997	5	0.00000000
228	101.876251	70.379997	5	0.00000000
229	101.876251	70.379997	5	0.00000000
230	101.876251	70.379997	5	0.00000000
231	101.876251	70.379997	5	0.00000000
232	101.876251	70.379997	5	0.00000000
233	101.876251	70.379997	5	0.00000000
234	101.876251	70.379997	5	0.00000000
235	101.876251	70.379997	5	0.00000000
236	101.876251	70.379997	5	0.00000000
237	101.876251	70.379997	5	0.00000000
238	101.876251	70.379997	5	0.00000000
239	101.876251	70.379997	5	0.00000000
240	101.876251	70.379997	5	0.00000000
241	101.876251	70.379997	5	0.00000000
242	101.876251	70.379997	5	0.00000000
243	101.876251	70.379997	5	0.00000000
244	101.876251	70.379997	5	0.00000000
245	101.876251	70.379997	5	0.00000000
246	101.876251	70.379997	5	0.00000000
247	101.876251	70.379997	5	0.00000000
248	101.876251	70.379997	5	0.00000000
249	111.881203	87.084801	6	0.00000000
250	111.881203	87.084801	6	0.00000000
251	111.881203	87.084801	6	0.00000000
252	111.881203	87.084801	6	0.00000000
253	111.881203	87.084801	6	0.00000000
254	111.881203	87.084801	6	0.00000000
255	111.881203	87.084801	6	0.00000000
256	111.881203	87.084801	6	0.00000000
257	111.881203	87.084801	6	0.00000000
258	111.881203	87.084801	6	0.00000000
259	111.881203	87.084801	6	0.00000000
260	111.881203	87.084801	6	0.00000000
261	111.881203	87.084801	6	0.00000000
262	111.881203	87.084801	6	0.00000000
263	111.881203	87.084801	6	0.00000000
264	111.881203	87.084801	6	0.00000000
265	111.881203	87.084801	6	0.00000000
266	121.896049	106.799202	7	0.00000000
267	121.896049	106.799202	7	0.00000000
268	121.896049	106.799202	7	0.00000000
269	121.896049	106.799202	7	0.00000000
270	121.896049	106.799202	7	0.00000000
271	131.920807	129.523193	8	0.00000000
272	131.920807	129.523193	8	0.00000000
273	131.920807	129.523193	8	0.00000000
274	131.920807	129.523193	8	0.00000000
275	131.920807	129.523193	8	0.00000000
276	141.955444	155.256805	9	0.00000000
277	141.955444	155.256805	9	0.00000000
278	141.955444	155.256805	9	0.00000000
279	141.955444	155.256805	9	0.00000000
280	152.000000	184.000000	10	0.00000000
281	152.000000	184.000000	10	0.00000000
282	152.000000	184.000000	10	0.00000000
283	152.000000	184.000000	10	0.00000000
284	152.000000	184.000000	10	0.00000000
285	152.000000	184.000000	10	0.00000000
286	152.000000	184.000000	10	0.00000000
287	152.000000	184.000000	10	0.00000000
288	152.000000	184.000000	10	0.00000000
289	152.000000	184.000000	10	0.00000000
290	152.000000	184.000000	10	0.00000000
291	152.000000	184.000000	10	0.00000000
292	152.000000	184.000000	10	0.00000000
293	152.000000	184.000000	10	0.00000000
294	161.855453	155.256805	11	0.00000000
295	161.855453	155.256805	11	0.00000000
296	161.855453	155.256805	11	0.00000000
297	161.855453	155.256805	11	0.00000000
298	171.720795	129.523193	12	0.00000000
299	171.720795	129.523193	12	0.00000000
300	171.720795	129.523193	12	0.00000000
301	171.720795	129.523193	12	0.00000000
302	171.720795	129.523193	12	0.00000000
303	181.596054	106.799202	13	0.00000000
304	181.596054	106.799202	13	0.00000000
305	181.596054	106.799202	13	0.00000000
306	181.596054	106.799202	13	0.00000000
307	181.596054	106.799202	13	0.00000000
308	181.596054	106.799202	13	0.00000000
309	181.596054	106.799202	13	0.00000000
310	181.596054	106.799202	13	0.00000000
311	181.596054	106.799202	13	0.00000000
312	181.596054	106.799202	13	0.00000000
313	181.596054	106.799202	13	0.00000000
314	181.596054	106.799202	13	0.00000000
315	181.596054	106.799202	13	0.00000000
316	181.596054	106.799202	13	0.00000000
317	191.481201	87.084801	14	0.00000000
318	191.481201	87.084801	14	0.00000000
319	191.481201	87.084801	14	0.00000000
320	191.481201	87.084801	14	0.00000000
321	191.481201	87.084801	14	0.00000000
322	191.481201	87.084801	14	0.00000000
323	191.481201	87.084801	14	0.00000000
324	191.481201	87.084801	14	0.00000000
325	191.481201	87.084801	14	0.00000000
326	191.481201	87.084801	14	0.00000000
327	191.481201	87.084801	14	0.00000000
328	191.481201	87.084801	14	0.00000000
329	191.481201	87.084801	14	0.00000000
330	191.481201	87.084801	14	0.00000000
331	191.481201	87.084801	14	0.00000000
332	191.481201	87.084801	14	0.00000000
333	191.481201	87.084801	14	0.00000000
334	191.481201	87.084801	14	0.00000000
335	201.376251	70.379997	15	0.00000000
336	201.376251	70.379997	15	0.00000000
337	201.376251	70.379997	15	0.00000000
338	201.376251	70.379997	15	0.00000000
339	201.376251	70.379997	15	0.00000000
340	201.376251	70.379997	15	0.00000000
341	201.376251	70.379997	15	0.00000000
342	201.376251	70.379997	15	0.00000000
343	201.376251	70.379997	15	0.00000000
344	201.376251	70.379997	15	0.00000000
345	201.376251	70.379997	15	0.00000000
346	201.376251	70.379997	15	0.00000000
347	201.376251	70.379997	15	0.00000000
348	201.376251	70.379997	15	0.00000000
349	201.376251	70.379997	15	0.00000000
350	201.376251	70.379997	15	0.00000000
351	201.376251	70.379997	15	0.00000000
352	201.376251	70.379997	15	0.00000000
353	201.376251	70.379997	15	0.00000000
354	201.376251	70.379997	15	0.00000000
355	201.376251	70.379997	15	0.00000000
356	201.376251	70.379997	15	0.00000000
357	211.281204	56.684799	16	0.00000000
358	211.281204	56.684799	16	0.00000000
359	211.281204	56.684799	16	0.00000000
360	211.281204	56.684799	16	0.00000000
361	211.281204	56.684799	16	0.00000000
362	211.281204	56.684799	16	0.00000000
363	211.281204	56.684799	16	0.00000000
364	211.281204	56.684799	16	0.00000000
365	211.281204	56.684799	16	0.00000000
366	211.281204	56.684799	16	0.00000000
367	211.281204	56.684799	16	0.00000000
368	211.281204	56.684799	16	0.00000000
369	211.281204	56.684799	16	0.00000000
370	211.281204	56.684799	16	0.00000000
371	211.281204	56.684799	16	0.00000000
372	211.281204	56.684799	16	0.00000000
373	211.281204	56.684799	16	0.00000000
374	211.281204	56.684799	16	0.00000000
375	211.281204	56.684799	16	0.00000000
376	211.281204	56.684799	16	0.00000000
377	211.281204	56.684799	16	0.00000000
378	211.281204	56.684799	16	0.00000000
379	211.281204	56.684799	16	0.00000000
380	211.281204	56.684799	16	0.00000000
381	211.281204	56.684799	16	0.00000000
382	211.281204	56.684799	16	0.00000000
383	211.281204	56.684799	16	0.00000000
384	211.281204	56.684799	16	0.00000000
385	211.281204	56.684799	16	0.00000000
386	221.196045	45.999199	17	0.00000000
387	221.196045	45.999199	17	0.00000000
388	221.196045	45.999199	17	0.00000000
389	221.196045	45.999199	17	0.00000000
390	221.196045	45.999199	17	0.00000000
391	221.196045	45.999199	17	0.00000000
392	221.196045	45.999199	17	0.00000000
393	221.196045	45.999199	17	0.00000000
394	221.196045	45.999199	17	0.00000000
395	221.196045	45.999199	17	0.00000000
396	221.196045	45.999199	17	0.00000000
397	221.196045	45.999199	17	0.00000000
398	221.196045	45.999199	17	0.00000000
399	221.196045	45.999199	17	0.00000000
400	221.196045	45.999199	17	0.00000000
401	221.196045	45.999199	17	0.00000000
402	221.196045	45.999199	17	0.00000000
403	221.196045	45.999199	17	0.00000000
404	221.196045	45.999199	17	0.00000000
405	221.196045	45.999199	17	0.00000000
406	221.196045	45.999199	17	0.00000000
407	221.196045	45.999199	17	0.00000000
408	221.196045	45.999199	17	0.00000000
409	221.196045	45.999199	17	0.00000000
410	221.196045	45.999199	17	0.00000000
411	221.196045	45.999199	17	0.00000000
412	221.196045	45.999199	17	0.00000000
413	221.196045	45.999199	17	0.00000000
414	221.196045	45.999199	17	0.00000000
415	221.196045	45.999199	17	0.00000000
416	221.196045	45.999199	17	0.00000000
417	221.196045	45.999199	17	0.00000000
418	221.196045	45.999199	17	0.00000000
419	221.196045	45.999199	17	0.00000000
420	221.196045	45.999199	17	0.00000000
421	221.196045	45.999199	17	0.00000000
422	221.196045	45.999199	17	0.00000000
423	221.196045	45.999199	17	0.00000000
424	221.196045	45.999199	17	0.00000000
425	231.120804	38.323200	18	0.00000000
426	231.120804	38.323200	18	0.00000000
427	231.120804	38.323200	18	0.00000000
428	231.120804	38.323200	18	0.00000000
429	231.120804	38.323200	18	0.00000000
430	231.120804	38.323200	18	0.00000000
431	231.120804	38.323200	18	0.00000000
432	231.120804	38.323200	18	0.00000000
433	231.120804	38.323200	18	0.00000000
434	231.120804	38.323200	18	0.00000000
435	231.120804	38.323200	18	0.00000000
436	231.120804	38.323200	18	0.00000000
437	231.120804	38.323200	18	0.00000000
438	231.120804	38.323200	18	0.00000000
439	231.120804	38.323200	18	0.00000000
440	231.120804	38.323200	18	0.00000000
441	231.120804	38.323200	18	0.00000000
442	231.120804	38.323200	18	0.00000000
443	231.120804	38.323200	18	0.00000000
444	231.120804	38.323200	18	0.00000000
445	231.120804	38.323200	18	0.00000000
446	231.120804	38.323200	18	0.00000000
447	231.120804	38.323200	18	0.00000000
448	231.120804	38.323200	18	0.00000000
449	231.120804	38.323200	18	0.00000000
450	231.120804	38.323200	18	0.00000000
451	231.120804	38.323200	18	0.00000000
452	231.120804	38.323200	18	0.00000000
453	231.120804	38.323200	18	0.00000000
454	231.120804	38.323200	18	0.00000000
455	231.120804	38.323200	18	0.00000000
456	231.120804	38.323200	18	0.00000000
457	231.120804	38.323200	18	0.00000000
458	231.120804	38.323200	18	0.00000000
459	231.120804	38.323200	18	0.00000000
460	231.120804	38.323200	18	0.00000000
461	231.120804	38.323200	18	0.00000000
462	231.120804	38.323200	18	0.00000000
463	231.120804	38.323200	18	0.00000000
464	231.120804	38.323200	18	0.00000000
465	231.120804	38.323200	18	0.00000000
466	231.120804	38.323200	18	0.00000000
467	231.120804	38.323200	18	0.00000000
468	241.055450	33.656799	19	0.00000000
469	241.055450	33.656799	19	0.00000000
470	241.055450	33.656799	19	0.00000000
471	241.055450	33.656799	19	0.00000000
472	241.055450	33.656799	19	0.00000000
473	241.055450	33.656799	19	0.00000000
474	241.055450	33.656799	19	0.00000000
475	241.055450	33.656799	19	0.00000000
476	241.055450	33.656799	19	0.00000000
477	241.055450	33.656799	19	0.00000000
478	241.055450	33.656799	19	0.00000000
479	241.055450	33.656799	19	0.00000000
480	241.055450	33.656799	19	0.00000000
481	241.055450	33.656799	19	0.00000000
482	241.055450	33.656799	19	0.00000000
483	241.055450	33.656799	19	0.00000000
484	241.055450	33.656799	19	0.00000000
485	241.055450	33.656799	19	0.00000000
486	241.055450	33.656799	19	0.00000000
487	241.055450	33.656799	19	0.00000000
488	241.055450	33.656799	19	0.00000000
489	241.055450	33.656799	19	0.00000000
490	241.055450	33.656799	19	0.00000000
491	241.055450	33.656799	19	0.00000000
492	241.055450	33.656799	19	0.00000000
493	241.055450	33.656799	19	0.00000000
494	241.055450	33.656799	19	0.00000000
495	241.055450	33.656799	19	0.00000000
496	241.055450	33.656799	19	0.00000000
497	241.055450	33.656799	19	0.00000000
498	241.055450	33.656799	19	0.00000000
499	241.055450	33.656799	19	0.00000000
500	241.055450	33.656799	19	0.00000000
501	241.055450	33.656799	19	0.00000000
502	241.055450	33.656799	19	0.00000000
503	241.055450	33.656799	19	0.00000000
504	241.055450	33.656799	19	0.00000000
505	241.055450	33.656799	19	0.00000000
506	241.055450	33.656799	19	0.00000000
507	241.055450	33.656799	19	0.00000000
508	241.055450	33.656799	19	0.00000000
509	241.055450	33.656799	19	0.00000000
510	241.055450	33.656799	19	0.00000000
511	241.055450	33.656799	19	0.00000000
512	241.055450	33.656799	19	0.00000000
513	241.055450	33.656799	19	0.00000000
514	241.055450	33.656799	19	0.00000000
515	241.055450	33.656799	19	0.00000000
516	241.055450	33.656799	19	0.00000000
517	241.055450	33.656799	19	0.00000000
518	241.055450	33.656799	19	0.00000000
519	241.055450	33.656799	19	0.00000000
520	241.055450	33.656799	19	0.00000000
521	241.055450	33.656799	19	0.00000000
522	251.000000	32.000000	20	0.00000000
523	251.000000	32.000000	20	0.00000000
524	251.000000	32.000000	20	0.00000000
525	251.000000	32.000000	20	0.00000000
526	251.000000	32.000000	20	0.00000000
527	251.000000	32.000000	20	0.00000000
528	251.000000	32.000000	20	0.00000000
529	251.000000	32.000000	20	0.00000000
530	251.000000	32.000000	20	0.00000000
531	251.000000	32.000000	20	0.00000000
532	251.000000	32.000000	20	0.00000000
533	251.000000	32.000000	20	0.00000000
534	251.000000	32.000000	20	0.00000000
535	251.000000	32.000000	20	0.00000000
536	251.000000	32.000000	20	0.00000000
537	251.000000	32.000000	20	0.00000000
538	251.000000	32.000000	20	0.00000000
539	251.000000	32.000000	20	0.00000000
540	251.000000	32.000000	20	0.00000000
541	251.000000	32.000000	20	0.00000000
542	251.000000	32.000000	20	0.00000000
543	251.000000	32.000000	20	0.00000000
544	251.000000	32.000000	20	0.00000000
545	251.000000	32.000000	20	0.00000000
546	251.000000	32.000000	20	0.00000000
547	251.000000	32.000000	20	0.00000000
548	251.000000	32.000000	20	0.00000000
549	251.000000	32.000000	20	0.00000000
550	251.000000	32.000000	20	0.00000000
551	251.000000	32.000000	20	0.00000000
552	251.000000	32.000000	20	0.00000000
553	251.000000	32.000000	20	0.00000000
554	251.000000	32.000000	20	0.00000000
555	251.000000	32.000000	20	0.00000000
556	251.000000	32.000000	20	0.00000000
557	251.000000	32.000000	20	0.00000000
558	251.000000	32.000000	20	0.00000000
559	251.000000	32.000000	20	0.00000000
560	251.000000	32.000000	20	0.00000000
561	251.000000	32.000000	20	0.00000000
562	251.000000	32.000000	20	0.00000000
563	251.000000	32.000000	20	0.00000000
564	251.000000	32.000000	20	0.00000000
565	251.000000	32.000000	20	0.00000000
566	251.000000	32.000000	20	0.00000000
567	251.000000	32.000000	20	0.00000000
568	251.000000	32.000000	20	0.00000000
569	251.000000	32.000000	20	0.00000000
570	251.000000	32.000000	20	0.00000000
571	251.000000	32.000000	20	0.00000000
572	251.000000	32.000000	20	0.00000000
573	251.000000	32.000000	20	0.00000000
574	251.000000	32.000000	20	0.00000000
575	251.000000	32.000000	20	0.00000000
